date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1909-03-18,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-03-20,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-03-21,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-03-25,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-04-03,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-04-04,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-04-25,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-05-02,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-05-09,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-05-29,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-05-30,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-05-31,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-06-01,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-08-15,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-09-19,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-10-10,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1909-11-07,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1910-02-12,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1910-03-05,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1910-03-13,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1910-03-14,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1910-03-19,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1910-04-02,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1910-04-03,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1549.4642923809092,1500.0,0.9680765199791069,1.0,False
1910-04-07,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1539.5625519358546,1500.0,0.9743027317168059,1.0,False
1910-04-10,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1539.5625519358546,1500.0,0.9743027317168059,1.0,False
1910-04-11,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1539.5625519358546,1500.0,0.9743027317168059,1.0,False
1910-04-21,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-04-24,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1567.2757545190177,1500.0,0.9570747174994333,1.0,False
1910-05-01,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-05-15,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-05-16,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-05-26,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-05-27,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-05-29,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-06-05,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1562.852886882433,1500.0,0.9597832352552316,1.0,False
1910-06-12,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1576.5940897466262,1500.0,0.951418002741,1.0,False
1910-08-15,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1576.5940897466262,1500.0,0.951418002741,1.0,False
1910-09-11,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1576.5940897466262,1500.0,0.951418002741,1.0,False
1910-10-16,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-10-23,Brazil,1500.0,1505.024567205387,0.996661471636495,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-11-06,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-11-13,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1910-11-27,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1911-01-01,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1911-01-06,Brazil,1500.0,1505.024567205387,0.996661471636495,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1911-01-08,Brazil,1500.0,1505.024567205387,0.996661471636495,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1911-01-28,Brazil,1500.0,1505.024567205387,0.996661471636495,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1911-02-11,Brazil,1500.0,1505.024567205387,0.996661471636495,1500.0,1500.0,1560.321833961258,1500.0,0.9613401333953545,1.0,False
1911-03-06,Brazil,1500.0,1505.024567205387,0.996661471636495,1500.0,1500.0,1579.8976189032178,1500.0,0.9494286098369566,1.0,False
1911-03-13,Brazil,1500.0,1505.024567205387,0.996661471636495,1500.0,1500.0,1579.8976189032178,1500.0,0.9494286098369566,1.0,False
1911-03-18,Brazil,1500.0,1505.024567205387,0.996661471636495,1500.0,1500.0,1583.2271466551074,1500.0,0.9474319608333259,1.0,False
1911-03-19,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1590.3950233125406,1500.0,0.9431619050691807,1.0,False
1911-03-26,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1590.3950233125406,1500.0,0.9431619050691807,1.0,False
1911-04-01,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-04-02,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-04-09,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-04-20,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-04-23,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1588.139757431649,1500.0,0.9445012587719677,1.0,False
1911-04-27,Brazil,1500.0,1500.0,1.0,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-04-30,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-05-07,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1911-05-21,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1911-06-18,Brazil,1500.0,1508.671879219645,0.9942519779555178,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1911-08-15,Brazil,1500.0,1511.9778767312023,0.9920780079420887,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-09-17,Brazil,1500.0,1505.7308760806395,0.9961939572524695,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1911-10-08,Brazil,1500.0,1508.671879219645,0.9942519779555178,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-10-09,Brazil,1500.0,1508.671879219645,0.9942519779555178,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-10-22,Brazil,1500.0,1511.9778767312023,0.9920780079420887,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-10-29,Brazil,1500.0,1511.9778767312023,0.9920780079420887,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1911-11-05,Brazil,1500.0,1511.9778767312023,0.9920780079420887,1500.0,1500.0,1581.2237961867052,1500.0,0.9486323211283657,1.0,False
1911-12-17,Brazil,1500.0,1511.9778767312023,0.9920780079420887,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1912-01-28,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1912-02-10,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1912-02-18,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1575.309093238441,1500.0,0.9521940846011215,1.0,False
1912-02-20,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1912-03-02,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1912-03-10,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1575.309093238441,1500.0,0.9521940846011215,1.0,False
1912-03-11,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1575.309093238441,1500.0,0.9521940846011215,1.0,False
1912-03-16,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1912-03-17,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1574.23090427386,1500.0,0.9528462412519463,1.0,False
1912-03-23,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1591.9415341576935,1500.0,0.9422456590365046,1.0,False
1912-03-24,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1591.9415341576935,1500.0,0.9422456590365046,1.0,False
1912-04-13,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1591.9415341576935,1500.0,0.9422456590365046,1.0,False
1912-04-14,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1594.4419520576052,1500.0,0.9407680211024746,1.0,False
1912-04-18,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1594.4419520576052,1500.0,0.9407680211024746,1.0,False
1912-04-19,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1596.7789714641865,1500.0,0.9393911285195322,1.0,False
1912-04-25,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-04-28,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-05-05,Brazil,1500.0,1523.0223301489957,0.9848837868669047,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-05-06,Brazil,1500.0,1523.6311333842382,0.9844902530104189,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-06-16,Brazil,1500.0,1523.6311333842382,0.9844902530104189,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-06-20,Brazil,1500.0,1523.6311333842382,0.9844902530104189,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-06-23,Brazil,1500.0,1523.6311333842382,0.9844902530104189,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-06-27,Brazil,1500.0,1523.6311333842382,0.9844902530104189,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-06-29,Brazil,1500.0,1523.6311333842382,0.9844902530104189,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-06-30,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-07-01,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-07-02,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1603.4998474421614,1500.0,0.9354537840416635,1.0,False
1912-07-03,Brazil,1500.0,1563.712750283383,0.9592554641050047,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-07-04,Brazil,1500.0,1563.712750283383,0.9592554641050047,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-07-05,Brazil,1500.0,1584.9931370545419,0.9463763374947552,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-07-12,Brazil,1500.0,1584.9931370545419,0.9463763374947552,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-07-14,Brazil,1500.0,1584.9931370545419,0.9463763374947552,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-08-15,Brazil,1500.0,1591.5022306376816,0.942505747792123,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-08-25,Brazil,1500.0,1602.0192320115607,0.9363183475123072,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-09-22,Brazil,1500.0,1602.0192320115607,0.9363183475123072,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-10-06,Brazil,1500.0,1584.9931370545419,0.9463763374947552,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-11-03,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-11-17,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1610.3315220887023,1500.0,0.9314852124700413,1.0,False
1912-12-01,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1629.7083028285206,1500.0,0.9204101110588938,1.0,False
1912-12-22,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1629.7083028285206,1500.0,0.9204101110588938,1.0,False
1913-01-12,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-01-18,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-02-04,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-02-15,Brazil,1500.0,1547.6427189751564,0.9692159447454997,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-02-16,Brazil,1500.0,1538.11228213591,0.9752213914559053,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-03-03,Brazil,1500.0,1538.11228213591,0.9752213914559053,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-03-09,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-03-15,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-03-17,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-04-03,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-04-05,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-04-17,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-04-20,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-04-27,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-05-01,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.0,0.9269771033275234,1.0,False
1913-05-04,Brazil,1500.0,1551.4498751593235,0.9668375524191267,1500.0,1500.0,1618.1629455738712,1500.179955495707,0.9269771033275234,0.9998800440606824,False
1913-05-18,Brazil,1500.0,1566.6942227912214,0.9574299682599205,1500.0,1500.0,1618.1629455738712,1500.179955495707,0.9269771033275234,0.9998800440606824,False
1913-05-25,Brazil,1500.0,1557.5736054659994,0.9630363500871123,1500.0,1500.0,1618.1629455738712,1500.179955495707,0.9269771033275234,0.9998800440606824,False
1913-06-08,Brazil,1500.0,1544.7769527868788,0.9710139689059328,1500.0,1500.0,1610.3315220887023,1500.179955495707,0.9314852124700413,0.9998800440606824,False
1913-06-15,Brazil,1500.0,1537.4299105415978,0.9756542328954612,1500.0,1500.0,1607.6524628427237,1500.179955495707,0.9330374783537683,0.9998800440606824,False
1913-07-09,Brazil,1500.0,1537.4299105415978,0.9756542328954612,1500.0,1500.0,1607.6524628427237,1500.179955495707,0.9330374783537683,0.9998800440606824,False
1913-08-15,Brazil,1500.0,1537.4299105415978,0.9756542328954612,1500.0,1500.0,1607.6524628427237,1500.179955495707,0.9330374783537683,0.9998800440606824,False
1913-08-31,Brazil,1500.0,1537.4299105415978,0.9756542328954612,1500.0,1500.0,1607.6524628427237,1500.179955495707,0.9330374783537683,0.9998800440606824,False
1913-09-14,Brazil,1500.0,1537.4299105415978,0.9756542328954612,1500.0,1500.0,1607.6524628427237,1500.179955495707,0.9330374783537683,0.9998800440606824,False
1913-09-21,Brazil,1500.0,1551.8239569998073,0.9666044870837023,1500.0,1500.0,1607.6524628427237,1500.179955495707,0.9330374783537683,0.9998800440606824,False
1913-10-05,Brazil,1500.0,1561.0950793535853,0.9608639600741785,1500.0,1500.0,1610.3315220887023,1500.179955495707,0.9314852124700413,0.9998800440606824,False
1913-10-26,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1610.3315220887023,1502.9901566102626,0.9314852124700413,0.9980105281480975,False
1913-11-02,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1610.3315220887023,1507.5554241114478,0.9314852124700413,0.9949882943004229,False
1913-11-23,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1610.3315220887023,1513.7646502518717,0.9314852124700413,0.9909070077375757,False
1914-01-11,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1610.3315220887023,1513.7646502518717,0.9314852124700413,0.9909070077375757,False
1914-01-19,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1610.3315220887023,1502.9901566102626,0.9314852124700413,0.9980105281480975,False
1914-01-25,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1663.2119941522976,1502.9901566102626,0.9018693980526017,0.9980105281480975,False
1914-02-08,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1502.9901566102626,0.897572719889569,0.9980105281480975,False
1914-02-14,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1502.9901566102626,0.897572719889569,0.9980105281480975,False
1914-02-28,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1502.9901566102626,0.897572719889569,0.9980105281480975,False
1914-03-08,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1502.9901566102626,0.897572719889569,0.9980105281480975,False
1914-03-14,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1502.9901566102626,0.897572719889569,0.9980105281480975,False
1914-03-15,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1500.0,0.897572719889569,1.0,False
1914-03-16,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1667.5396870375441,1500.0,0.899528815811763,1.0,False
1914-03-29,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1667.5396870375441,1500.0,0.899528815811763,1.0,False
1914-04-02,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1667.5396870375441,1500.0,0.899528815811763,1.0,False
1914-04-04,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1500.0,0.897572719889569,1.0,False
1914-04-05,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1500.0,0.897572719889569,1.0,False
1914-04-23,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1500.0,0.897572719889569,1.0,False
1914-04-26,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1500.0,0.897572719889569,1.0,False
1914-05-03,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1502.9901566102626,0.897572719889569,0.9980105281480975,False
1914-05-17,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1671.1737854338414,1502.9901566102626,0.897572719889569,0.9980105281480975,False
1914-05-24,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1626.3498303065858,1502.9901566102626,0.9223107919636409,0.9980105281480975,False
1914-05-31,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1626.3498303065858,1502.9901566102626,0.9223107919636409,0.9980105281480975,False
1914-06-21,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1635.1421581589132,1502.9901566102626,0.9173514318100169,0.9980105281480975,False
1914-06-28,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1622.5224541819955,1502.9901566102626,0.9244864353857181,0.9980105281480975,False
1914-07-05,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1610.3315220887023,1502.9901566102626,0.9314852124700413,0.9980105281480975,False
1914-07-12,Brazil,1500.0,1536.881225282047,0.9760025533038322,1500.0,1500.0,1610.3315220887023,1502.9901566102626,0.9314852124700413,0.9980105281480975,False
1914-08-30,Brazil,1500.0,1533.0026779215957,0.9784718719693694,1500.0,1500.0,1610.3315220887023,1502.9901566102626,0.9314852124700413,0.9980105281480975,False
1914-09-13,Brazil,1500.0,1533.0026779215957,0.9784718719693694,1500.0,1500.0,1610.3315220887023,1502.9901566102626,0.9314852124700413,0.9980105281480975,False
1914-09-20,Brazil,1500.0,1533.0026779215957,0.9784718719693694,1500.0,1500.0,1610.3315220887023,1502.9901566102626,0.9314852124700413,0.9980105281480975,True
1914-09-27,Brazil,1474.1942791125805,1540.1939732144872,0.9571484532145254,1481.4187535607834,1479.3500740682132,1610.3315220887023,1502.9901566102626,0.9199464416117802,0.9842712991578297,True
1914-10-04,Brazil,1474.1942791125805,1540.8375451137422,0.9567486746331573,1481.4187535607834,1479.3500740682132,1610.3315220887023,1502.9901566102626,0.9199464416117802,0.9842712991578297,False
1914-10-25,Brazil,1474.1942791125805,1540.8375451137422,0.9567486746331573,1481.4187535607834,1479.3500740682132,1610.3315220887023,1502.9901566102626,0.9199464416117802,0.9842712991578297,False
1914-11-08,Brazil,1474.1942791125805,1548.9111624561208,0.9517616728740845,1481.4187535607834,1479.3500740682132,1610.3315220887023,1502.9901566102626,0.9199464416117802,0.9842712991578297,False
1915-01-03,Brazil,1474.1942791125805,1548.9111624561208,0.9517616728740845,1481.4187535607834,1479.3500740682132,1610.3315220887023,1502.9901566102626,0.9199464416117802,0.9842712991578297,False
1915-01-31,Brazil,1474.1942791125805,1548.9111624561208,0.9517616728740845,1481.4187535607834,1479.3500740682132,1610.3315220887023,1506.5893234524258,0.9199464416117802,0.9819199240561506,False
1915-02-07,Brazil,1474.1942791125805,1548.9111624561208,0.9517616728740845,1481.4187535607834,1479.3500740682132,1610.3315220887023,1506.5893234524258,0.9199464416117802,0.9819199240561506,False
1915-05-02,Brazil,1474.1942791125805,1540.1939732144872,0.9571484532145254,1481.4187535607834,1479.3500740682132,1610.3315220887023,1506.5893234524258,0.9199464416117802,0.9819199240561506,False
1915-05-13,Brazil,1474.1942791125805,1540.1939732144872,0.9571484532145254,1481.4187535607834,1479.3500740682132,1610.3315220887023,1506.5893234524258,0.9199464416117802,0.9819199240561506,False
1915-05-18,Brazil,1474.1942791125805,1540.1939732144872,0.9571484532145254,1481.4187535607834,1479.3500740682132,1610.3315220887023,1506.5893234524258,0.9199464416117802,0.9819199240561506,False
1915-05-19,Brazil,1474.1942791125805,1540.1939732144872,0.9571484532145254,1481.4187535607834,1479.3500740682132,1610.3315220887023,1514.720260266459,0.9199464416117802,0.9766490307642522,False
1915-05-30,Brazil,1474.1942791125805,1584.2500330085184,0.9305313229585737,1481.4187535607834,1479.3500740682132,1628.4097807664973,1514.720260266459,0.9097333920848075,0.9766490307642522,False
1915-06-06,Brazil,1474.1942791125805,1584.2500330085184,0.9305313229585737,1481.4187535607834,1479.3500740682132,1628.4097807664973,1514.720260266459,0.9097333920848075,0.9766490307642522,False
1915-06-27,Brazil,1474.1942791125805,1584.2500330085184,0.9305313229585737,1481.4187535607834,1479.3500740682132,1628.4097807664973,1514.720260266459,0.9097333920848075,0.9766490307642522,False
1915-07-18,Brazil,1474.1942791125805,1584.2500330085184,0.9305313229585737,1481.4187535607834,1479.3500740682132,1628.4097807664973,1514.720260266459,0.9097333920848075,0.9766490307642522,False
1915-08-15,Brazil,1474.1942791125805,1542.9121905299864,0.9554622020363962,1481.4187535607834,1479.3500740682132,1628.4097807664973,1506.608898120985,0.9097333920848075,0.9819071664273531,False
